,id,make,model,true,predict,score,ccp_alpha,max_depth,max_features,max_leaf_nodes,min_impurity_decrease,min_samples_leaf,min_samples_split,min_weight_fraction_leaf,n_estimators,alpha_value,trainScore
3052,3103387,Peugeot,5008,8.852950887099581,8.97082588131902,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
3949,3108186,Ford,Kuga,9.836011387411213,9.877834546722733,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
4751,3133514,Bmw,X5,9.388486557359657,9.434715655367494,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
15275,3166209,Hyundai,i20,8.699514748210191,8.709556630121824,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
10211,3156213,Bmw,X5,11.652252530191328,11.368704925144053,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
4926,3134065,Kia,Stonic,9.975575628930383,10.087748547417679,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
6490,3138684,Nissan,Qashqai,10.062412531523687,10.008972261145857,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
11253,3158382,Nissan,Qashqai,9.898475010712584,9.74786540910509,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
10266,3156338,Nissan,Note,9.099408811268901,9.100362199055473,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
1442,3094117,Nissan,Juke,10.179033782643387,9.487891767931977,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
1890,3097145,Bmw,1 Series,9.468851067127684,9.502520997836173,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
189,3085487,Volkswagen,Golf,9.546741177474825,9.663952431999842,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
5182,3134909,Mercedes-benz,E Class,10.48849257447637,10.482043615518963,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
11474,3159043,Toyota,Landcruiser,10.618591900448115,10.690664541437544,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
13018,3162045,Hyundai,i10,9.099408811268901,9.295888985948705,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
8361,3152030,Bmw,3 Series,9.996522418503318,10.139142647347777,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
581,3088271,Peugeot,2008,10.37333491957356,10.275975355733745,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
17248,3169411,Kia,Ceed,10.411810046084,10.369928062301703,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
2480,3100358,Opel,Grandland X,10.077230753555211,10.230688386254258,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
15194,3166051,Dacia,Sandero,9.945109227226947,10.025375241025417,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
13464,3162962,Ford,Kuga,10.239781201782993,10.227625228885799,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
8095,3151373,Toyota,C-HR,10.180929877257716,10.223660579167655,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
11093,3158070,Toyota,Auris,9.795345393916424,9.630047026217706,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
10666,3157174,Bmw,4 Series,10.75577295443437,10.780735358936113,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
15218,3166097,Honda,Jazz,9.673319386284954,9.6819301418473,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
4189,3109661,Nissan,Micra,10.066881099444563,10.0788102029378,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
5365,3135509,Nissan,Qashqai,9.851931065621725,9.660791766637486,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
8286,3151867,Nissan,Qashqai,10.122422259076282,10.114266440881709,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
15392,3166377,Toyota,Rav4,10.124629101179664,10.005675743593454,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
10619,3157061,Hyundai,Tucson,10.772057548198871,10.726182058574175,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
552,3088091,Mini,Hatch,9.104424146384634,8.934200442498794,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
11841,3159780,Audi,A3,10.307284603543595,10.280668336314985,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
12696,3161356,Bmw,5 Series,10.156189906091882,10.296402086878967,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
1396,3093796,Volkswagen,Polo,9.341368634382587,9.333447240091667,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
9697,3155160,Ford,Kuga,10.201738576337144,10.21214539841415,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
13683,3163391,Toyota,Rav4,10.043206015705211,9.967138335126727,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
138,3085253,Bmw,5 Series,10.568749529606537,10.540025740267211,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
2374,3099876,Peugeot,2008,9.453286550586572,9.624483933169424,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
13919,3163793,Skoda,Kodiaq,10.585447387455497,10.723842153162833,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
3433,3105281,Ford,Mondeo,9.468851067127684,9.506433375048815,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
926,3090685,Mercedes-benz,E Class,10.19988156558993,10.370980182968934,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
12306,3160638,Hyundai,i30,10.085600754292345,9.98770529100334,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
9782,3155342,Mercedes-benz,C Class,10.081633737919603,10.21717813610648,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
11402,3158896,Mercedes-benz,CLA Class,10.126231023828998,10.116866901279598,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
9191,3153990,Audi,A3,10.665460924025925,10.538025929558833,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
12733,3161468,Nissan,Qashqai,10.06475570013225,10.153090383916027,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
14151,3164294,Hyundai,i10,8.922658299524402,8.992731774365463,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
11371,3158835,Skoda,Octavia,9.67721410821299,9.81183911308566,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
12828,3161678,Volkswagen,Touran,9.615138591096644,9.756777132712477,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
4536,3114997,Audi,A5,9.898475010712584,9.893762875423874,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
5770,3136594,Ford,Kuga,8.922658299524402,9.068413474367329,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
14445,3164789,Skoda,Karoq,10.146433731146518,10.246338485348744,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
8060,3151288,Bmw,2 Series,10.271596874100524,10.218192048920177,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
302,3086244,Renault,Kadjar,9.851931065621725,9.897960152623792,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
15003,3165751,Toyota,Prius,9.60911649193355,9.520181258463335,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
10885,3157629,Bmw,3 Series,9.735068900911164,9.78924637570682,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
4017,3108730,Mercedes-benz,C Class,9.996522418503318,10.0001561014205,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
8248,3151786,Dacia,Duster,9.282195809076612,9.386056089640666,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
11304,3158699,Toyota,Auris,9.543234787249512,9.264302919697208,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
13162,3162324,Hyundai,i10,9.104424146384634,9.094230574311148,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
6620,3139028,Toyota,Rav4,9.877913301416697,9.975152390753959,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
7032,3140325,Audi,A1,9.64529955531205,9.766675664915626,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
2456,3100269,Volvo,XC60,10.515966830028619,10.37134016596497,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
17489,3169772,Mercedes-benz,E Class,10.515966830028619,10.386947932744489,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
10612,3157051,Opel,Grandland X,10.163926888594034,10.12381238979436,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
8992,3153482,Audi,Q3,10.816773775389985,10.932360211755821,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
2825,3102315,Volkswagen,Tiguan,10.2574839122691,10.328095282379177,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
1558,3094875,Nissan,Note,9.645364282325891,9.74383628162666,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
14858,3165476,Volkswagen,Golf,10.083723602839061,10.041106325625762,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
1001,3091148,Mitsubishi,Outlander,10.596609732783568,10.67484825470754,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
14336,3164610,Nissan,Qashqai,9.993785190516908,9.889234290592869,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
125,3085164,Audi,A5,9.90098442231801,9.37883966790397,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
11211,3158306,Hyundai,i20,10.116580767996837,10.16413337908024,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
2004,3097833,Mazda,Mazda6,9.099408811268901,8.92491804459319,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
11156,3158197,Ford,Fiesta,9.546455401949554,9.535029338914317,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
17263,3169434,Opel,Astra,8.146129510025405,8.01948942015139,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
16282,3167864,Renault,Clio,8.411832675758411,8.751783208469138,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
10532,3156895,Hyundai,Tucson,10.183011437286446,10.222054674724808,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
2730,3101787,Hyundai,Kona,9.994104920119742,10.122625814267495,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
1639,3095335,Hyundai,ix35,9.769956159911606,9.6755648772309,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
17187,3169318,Renault,Captur,10.261861053110442,10.340712947364723,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
9064,3153627,Renault,Kadjar,9.890908770329268,9.888691485725655,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
2866,3102514,Toyota,Corolla,9.51044496442652,9.593195023727569,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
11772,3159663,Kia,Ceed,9.60911649193355,9.485611603184877,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
10078,3155950,Nissan,Note,9.73477299914839,9.878853596185024,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
9017,3153529,Peugeot,3008,10.570034051298894,10.537976249036898,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
12144,3160372,Volkswagen,T-Roc,10.517320926376348,10.513286515425554,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
1330,3093301,Audi,A6,11.073645008367333,10.858123112915726,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
10344,3156544,Hyundai,Tucson,9.90098442231801,9.924729965566426,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
17139,3169237,Nissan,X-Trail,10.341742483467284,10.166214366957114,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
576,3088257,Opel,Astra,9.468851067127684,9.469549263037067,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
8714,3152859,Mercedes-benz,C Class,10.402746539930654,10.514905804297223,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
11180,3158240,Bmw,X1,10.667791927412402,10.4276414943973,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
357,3086640,Volkswagen,Golf,10.06475570013225,10.004983454152821,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
7569,3150171,Volkswagen,Golf,8.909235279192261,9.007966876074885,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
4250,3109843,Peugeot,2008,9.506734385029985,9.72883629527245,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
2185,3098813,Bmw,5 Series,10.146433731146518,10.301795336073907,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
5119,3134667,Kia,Ceed,10.062625773874425,9.90840762592794,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
8100,3151382,Ford,Focus,7.696212639346407,8.173437001659313,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
13453,3162941,Mercedes-benz,E Class,11.097334260563056,10.92893464787509,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
17426,3169674,Audi,Q3,10.568749529606537,10.663050998987721,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
1222,3092554,Mazda,Mazda3,9.400960731584833,9.408409822696923,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
5958,3137254,Hyundai,Tucson,9.90323752128092,10.057903901021781,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
16943,3168869,Audi,A4,9.989435864672492,9.686261763198523,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
7128,3140647,Hyundai,Kona,10.106224294072675,10.201240415077837,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
10562,3156951,Volkswagen,Golf,9.301094735244646,9.192785131921392,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
11446,3158984,Peugeot,308,10.239781201782993,9.91777077932721,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
11946,3159980,Volkswagen,T-Roc,10.032320424379096,10.037423066037318,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
1280,3092963,Ford,Kuga,9.543234787249512,9.519990461242932,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
12579,3161147,Mercedes-benz,A Class,10.461673747661957,10.507148326534809,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
16956,3168890,Volkswagen,Transporter,10.194289752324153,10.17837661604812,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
4680,3133304,Volkswagen,up!,9.099408811268901,9.097093919547088,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
3705,3107009,Volvo,XC90,9.90098442231801,10.089334681921963,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
16451,3168127,Skoda,Karoq,10.517320926376348,10.555559488041665,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
1256,3092774,Audi,A3,9.468851067127684,9.388595928799795,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
17060,3169115,Ford,Fiesta,8.691146498539675,8.537411177656887,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
6487,3138676,Volkswagen,Golf,9.258654232254733,9.250789868628669,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
10195,3156186,Bmw,5 Series,10.489884363149192,10.351625164194168,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
11412,3158908,Opel,Crossland X,9.947504437952903,10.078464400242186,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
12569,3161134,Mercedes-benz,A Class,9.949893925350283,10.061362972913933,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
7116,3140589,Nissan,Qashqai,10.04107321548869,9.96166534994188,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
7625,3157663,Skoda,Octavia,10.12643108384767,10.085402108889978,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
16822,3168678,Volkswagen,Polo,9.61547209118311,9.477637914571224,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
16873,3168756,Nissan,Qashqai,9.612466578818832,9.634277039410419,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
13422,3162894,Bmw,5 Series,10.666627104916108,10.695922895356095,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
3066,3103462,Bmw,5 Series,10.517320926376348,10.364019890403096,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
2348,3099754,Hyundai,Tucson,10.679251049273306,10.635545771700402,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
8981,3153459,Audi,A4,10.713306039899766,10.776454248699604,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
13207,3162394,Ford,Kuga,10.460242108190519,10.347553908405986,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
9216,3154038,Kia,Sorento,10.238172478583245,10.172838638143226,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
2692,3101568,Ford,Mondeo,9.645364282325891,9.582295565924953,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
11381,3158852,Seat,Ateca,10.124629101179664,10.138289284374837,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
14375,3164679,Kia,Sportage,9.578449693540579,9.499976396170124,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
2151,3098691,Mercedes-benz,E Class,10.402746539930654,10.259686893571384,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
9223,3154073,Volkswagen,Polo,9.328123407632566,9.346156591134527,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
8956,3153409,Kia,Ceed,9.300638009956963,9.322312851383554,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
10934,3157759,Audi,A4,8.779557455883728,8.631331787603722,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
4901,3133999,Audi,A3,10.043032079974024,10.098635764585836,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
13633,3163304,Hyundai,i20,9.388486557359657,9.66189193762706,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
5449,3135703,Dacia,Duster,9.85166780380633,9.950844109558346,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
16930,3168845,Dacia,Duster,10.06475570013225,10.244762249854297,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
