,id,make,model,true,predict,score,ccp_alpha,max_depth,max_features,max_leaf_nodes,min_impurity_decrease,min_samples_leaf,min_samples_split,min_weight_fraction_leaf,n_estimators,alpha_value,trainScore
7494,3149964,Peugeot,3008,10.703244468154331,10.490101644950592,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
2483,3100375,Land,ROVER Discovery,10.913268627497622,10.952803130466663,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
13208,3162397,Skoda,Octavia,9.738023112808596,9.744823071025962,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
11106,3158099,Renault,Clio,9.510074525452104,9.647079793911637,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
15568,3166739,Toyota,Yaris,9.472704636443673,9.469221120448971,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
1291,3093027,Ford,Mondeo,9.67721410821299,9.444674042558056,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
15517,3166650,Suzuki,Vitara,10.083723602839061,10.341085605638645,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
17111,3169194,Peugeot,3008,10.323841273138044,10.388607445629624,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
5531,3135892,Mercedes-benz,E Class,11.081373022098745,11.040938430316446,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
11979,3160048,Volkswagen,Tiguan,10.789319076925574,10.911558992795413,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
7616,3150295,Peugeot,5008,10.404111313817522,10.231080912220175,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
184,3085469,Volkswagen,Passat,10.040637390683361,10.051103052645505,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
6621,3139035,Hyundai,Tucson,10.274878680310541,10.297183435547678,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
3994,3108631,Mercedes-benz,C Class,10.124629101179664,10.21573592022715,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
15185,3166041,Toyota,C-HR,10.371927459805681,10.465632621675375,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
1572,3094988,Volkswagen,Golf,9.543234787249512,9.379710453149741,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
8099,3151380,Bmw,1 Series,9.413281215972873,9.054800308697825,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
7590,3150227,Kia,Rio,9.615805480084347,9.440566332644634,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
11538,3159173,Honda,Civic,9.578449693540579,9.566997155929359,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
16774,3168603,Ford,Fiesta,7.803843303538772,8.335812870111063,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
14917,3165571,Mazda,CX-5,10.432644132986843,10.319723386290379,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
15807,3167118,Volkswagen,Golf,9.543234787249512,9.492466889132565,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
8128,3151509,Mercedes-benz,GLE Class,10.703244468154331,10.909795161876259,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
9667,3155078,Bmw,3 Series,10.062625773874425,10.007148529052866,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
799,3089706,Nissan,X-Trail,9.710812583662682,9.777610076244578,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
4515,3114902,Land,ROVER Range Rover Evoque,10.274878680310541,10.110511616122835,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
4022,3108766,Bmw,5 Series,9.388486557359657,9.105926978773624,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
17168,3169288,Mazda,CX-5,9.90323752128092,10.078927713619011,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
3417,3105215,Bmw,4 Series,10.714306651468048,10.693992832331746,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
6876,3139875,Bmw,1 Series,9.792555991828847,9.753649120671627,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
4509,3114886,Ford,Kuga,10.165659490817816,10.287980406375587,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
6333,3138199,Toyota,Auris,8.922658299524402,8.660060379644744,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
14155,3164300,Volkswagen,Golf,9.79784922051313,9.685899583509872,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
2818,3102277,Mercedes-benz,A Class,10.400863128577715,10.568261008696213,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
11977,3160043,Volkswagen,Tiguan,10.371927459805681,10.376323653127374,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
4172,3109464,Volvo,XC90,9.738023112808596,9.897998914534607,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
5864,3136900,Kia,Stonic,9.849559210510572,9.887198841047397,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
13390,3162821,Nissan,Qashqai,10.221759448941915,10.130147178550448,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
9770,3155316,Bmw,1 Series,9.735068900911164,9.752411338492323,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
3264,3104481,Bmw,5 Series,11.080602902692181,11.113228790961383,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
8378,3152075,Volkswagen,Caddy,9.336091577281744,9.478629129796634,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
2537,3100703,Mini,Hatch,9.740674462130217,9.655546496877609,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
13706,3163432,Toyota,C-HR,10.23099111917458,10.232753472187165,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
3783,3107418,Volkswagen,Tiguan,10.55838754591257,10.460999974192877,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
6196,3137829,Suzuki,Vitara,10.221759448941915,10.357928341610828,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
7848,3150845,Hyundai,i30,10.278493453159584,10.309282985855372,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
2160,3098711,Ford,Kuga,10.545315122572783,10.52039859786808,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
15417,3166428,Kia,Ceed,10.1226230824528,10.00949389417919,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
7743,3150606,Mini,Hatch,10.16199824768763,10.081852846967294,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
5500,3135817,Volkswagen,Golf,10.12643108384767,9.974875856999523,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
3331,3104750,Hyundai,i10,9.388486557359657,9.380928664964127,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
16906,3168806,Mercedes-benz,A Class,9.738023112808596,10.00542206969495,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
2405,3100025,Nissan,Qashqai,9.851931065621725,9.745321490335629,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
1513,3094617,Hyundai,Kona,10.292043842241378,10.29128120656953,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
2502,3100466,Land,ROVER Discovery,10.124629101179664,10.2020580677455,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
14017,3164052,Ford,Kuga,10.03889218954233,10.053695063733132,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
4085,3109015,Renault,Captur,10.16199824768763,10.188370429575087,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
13712,3163443,Hyundai,Tucson,9.996522418503318,10.000559869147146,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
13399,3162836,Kia,Sportage,10.584055950889214,10.534468260196856,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
11291,3158653,Mazda,Mazda3,10.085600754292345,10.027924709929604,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
16163,3167660,Ford,Mondeo,9.506734385029985,9.61678379373917,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
12451,3160917,Ford,Focus,9.47231994707559,9.418257431139994,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
8386,3152089,Volkswagen,Polo,9.90323752128092,9.98955723842128,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
8508,3152334,Skoda,Octavia,9.612466578818832,9.563795394310457,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
1250,3092734,Nissan,Serena,9.949893925350283,9.964709765178114,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
12870,3161747,Mercedes-benz,C Class,11.217399375162056,11.03813182026946,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
7954,3151085,Mercedes-benz,C Class,10.370361288772935,10.159226272536856,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
12398,3160814,Volkswagen,Golf,9.546455401949554,9.408720484077488,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
1064,3091481,Volkswagen,Golf,10.273325483001141,10.069742066326423,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
15689,3166931,Volkswagen,Tiguan,10.43396873396056,10.177739422122414,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
10858,3157574,Volvo,XC60,11.22517672362946,11.023976547130992,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
9341,3154350,Volkswagen,Tiguan,10.448569664980209,10.32575703177561,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
2137,3098625,Renault,Megane,10.43396873396056,10.288963256384285,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
37,3084613,Volkswagen,Tiguan,10.690807903113322,10.644754146112186,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
6144,3137663,Peugeot,3008,10.163926888594034,10.248627601491007,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
7978,3151125,Ford,Kuga,10.46296047312364,10.459781379258562,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
2584,3100940,Nissan,Qashqai,10.183011437286446,10.079457598402199,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
15716,3166976,Toyota,Prius,9.543234787249512,9.458625111903222,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
14493,3164885,Suzuki,Swift,9.205327830152639,9.112840318063434,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
16775,3168604,Volkswagen,Golf,9.132378830506472,9.12364583556299,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
16396,3168030,Audi,A4,10.370361288772935,10.365243350675703,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
755,3089384,Mercedes-benz,C Class,10.404111313817522,10.513335627815183,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
13491,3163029,Audi,A1,9.323669057283185,9.467117489807146,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
7929,3151033,Honda,HR-V,9.795345393916424,9.790228578153677,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
9775,3155327,Bmw,7 Series,10.874171768240615,10.838579150773178,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
933,3090711,Hyundai,i10,9.132378830506472,9.187406260280955,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
11961,3160021,Mercedes-benz,A Class,9.67721410821299,9.584445811116616,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
17529,3169835,Toyota,Rav4,10.238172478583245,10.296963506500607,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
17315,3169509,Bmw,3 Series,8.691146498539675,8.731279698731024,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
5216,3135037,Kia,Ceed,8.507142855562735,8.446153991522198,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
6008,3137378,Volkswagen,Touran,10.239781201782993,9.990683083126012,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
11660,3159416,Ford,Kuga,10.064542911536916,10.068296424510715,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
9560,3154842,Mazda,Mazda2,9.543234787249512,9.54033960792554,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
13420,3162889,Mazda,Mazda6,10.596509725282923,10.56921858446785,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
4665,3133245,Toyota,Vitz,9.506734385029985,9.550929059914813,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
14233,3164453,Hyundai,i40,9.093806555720231,9.071181424224438,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
12673,3161311,Hyundai,Tucson,9.86526633971593,9.898091508296504,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
113,3085116,Hyundai,Santa Fe,10.461673747661957,10.399355617345279,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
2432,3100187,Mitsubishi,Outlander,10.165659490817816,10.24789622206927,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
10534,3156898,Skoda,Octavia,9.738023112808596,9.843873635313146,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
3040,3103344,Volkswagen,Golf,9.581903928408666,9.709356612627273,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
6205,3137848,Nissan,X-Trail,9.90098442231801,9.84498919292649,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
8082,3151333,Ford,Focus,9.79784922051313,9.777100903359766,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
688,3088839,Ford,Focus,10.308785980087194,10.170123599401226,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
11771,3159662,Kia,Sportage,10.236381967809457,10.170265883414393,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
11128,3158149,Nissan,Note,8.921991410536698,9.135001438440167,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
11738,3159601,Skoda,Fabia,9.67721410821299,9.66204325381479,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
12683,3161334,Toyota,Rav4,10.570034051298894,10.576425624878777,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
13903,3163770,Ford,Ranger,9.745253547271233,9.848735607679634,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
10383,3156619,Bmw,5 Series,9.61573881119536,9.556864208438745,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
15759,3167042,Toyota,Auris,9.674074388208323,9.402485615106569,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
15090,3165877,Hyundai,i20,8.922658299524402,9.07262184147223,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
17459,3169732,Ford,Mondeo,10.2574839122691,10.125154680735891,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
9907,3155618,Toyota,Landcruiser,10.448714603019452,10.24401239305061,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
8382,3152082,Volkswagen,Polo,9.769670404801788,9.660848262817648,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
9825,3155464,Volvo,XC90,10.667791927412402,10.555196320130747,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
4552,3132973,Volkswagen,Caddy,9.546812608597396,9.473316107317306,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
7266,3141046,Toyota,Aqua,9.673445259530762,9.56267318448411,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
1141,3092071,Bmw,X1,10.596509725282923,10.438272709347801,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
12168,3160415,Volkswagen,Passat,10.201738576337144,10.180079878055892,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
13358,3162709,Volkswagen,Golf,9.648595302907339,9.658623973261928,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
12583,3161152,Mercedes-benz,A Class,10.201738576337144,10.354735686328073,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
16776,3168605,Mercedes-benz,C Class,10.307284603543595,10.57543415017562,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
794,3089647,Volkswagen,Golf,10.083723602839061,9.87368593720717,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
1232,3092648,Bmw,X3,10.819678279409949,10.69933466202851,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
9521,3154767,Nissan,Serena,9.612466578818832,9.59305659393066,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
13106,3162203,Nissan,Qashqai,10.201738576337144,10.010995334209356,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
10840,3157535,Mercedes-benz,E Class,8.699348067653093,8.207364633741468,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
8013,3151197,Ford,Focus,9.468851067127684,9.504708863707032,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
10373,3156595,Audi,A6,9.755567422459507,9.816417394781196,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
2596,3101002,Audi,A6,10.878028324431728,10.937966288237108,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
11506,3159113,Volkswagen,Golf,9.259130536145614,9.47366142683466,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
5408,3135623,Bmw,5 Series,10.544024782823776,10.451249281006847,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
11975,3160040,Kia,Sportage,10.292145542327912,10.256450061943251,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
12075,3160208,Volkswagen,Passat,10.201367449964355,10.239577994990592,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
5462,3135722,Renault,Megane,10.236381967809457,10.309613472368213,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
2523,3100580,Bmw,1 Series,9.735068900911164,9.721766948784573,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
384,3086772,Kia,Sportage,9.205327830152639,8.907362593888546,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
10656,3157157,Nissan,Juke,9.67721410821299,9.881441993744701,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
10739,3157351,Peugeot,3008,10.544024782823776,10.353408522668998,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
10309,3156474,Volkswagen,Passat,10.404111313817522,10.423705308878251,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
7025,3140312,Nissan,X-Trail,10.06475570013225,9.94300926850742,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
7129,3140648,Hyundai,Tucson,10.34158118013602,10.384945219125127,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
14107,3164224,Bmw,3 Series,10.203555107263542,10.299192484376045,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
12367,3160764,Nissan,Juke,9.735068900911164,9.926783571777078,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
2146,3098653,Bmw,5 Series,10.571188711764599,10.632508673626205,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
4395,3110855,Volkswagen,Golf,9.795345393916424,9.810635007649324,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
2733,3101792,Mercedes-benz,CLA Class,10.667791927412402,10.700688901218692,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
14820,3165414,Volkswagen,Touran,9.60911649193355,9.454835541006409,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
12241,3160534,Renault,Captur,9.61547209118311,9.675561110258897,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
13555,3163162,Hyundai,i30,9.795345393916424,9.838156995091154,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
11277,3158434,Skoda,Fabia,8.433811582477187,8.619379567224449,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
6521,3138752,Hyundai,i20,10.075337809462788,10.101415952639503,-0.02711134666773794,0,6,0.7,12,0,9,6,0,600,58,0.009615052400599587
