,id,make,model,true,predict,score,ccp_alpha,max_depth,max_features,max_leaf_nodes,min_impurity_decrease,min_samples_leaf,min_samples_split,min_weight_fraction_leaf,n_estimators,alpha_value,trainScore
6572,3138907,Nissan,Serena,9.67721410821299,9.70770559483268,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
16680,3168456,Opel,Grandland X,10.146433731146518,10.457918893576977,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
12837,3161692,Volkswagen,Golf,9.539644119118783,9.582872902931655,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
10263,3156330,Volkswagen,Polo,9.205327830152639,9.23314187741208,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
15516,3166649,Seat,Leon,9.740674462130217,9.740801208152869,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
8061,3151289,Volkswagen,Polo,9.60911649193355,9.47470091527457,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
12750,3161509,Volkswagen,Golf,9.647949933410914,9.711442695189115,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
11966,3160029,Mini,Hatch,9.79784922051313,9.40748190252965,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
13021,3162050,Nissan,Juke,8.881836305004146,8.89879444579738,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
7696,3150454,Toyota,Corolla,9.578103612900335,9.4978099845037,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
1745,3096118,Hyundai,i10,9.906732282701016,10.046493514499295,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
10426,3156704,Skoda,Superb,10.305613759378778,10.330580538735317,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
8223,3151750,Volkswagen,Tiguan,10.644114515280394,10.657750402302511,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
4084,3109014,Renault,Clio,9.877656792501606,9.913264579130853,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
17105,3169187,Peugeot,308,10.1226230824528,10.28017173184789,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
17471,3169748,Ford,Transit,10.194177596502213,10.23818661402123,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
11173,3158230,Peugeot,5008,10.325318014730557,10.0573024198268,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
11958,3160010,Kia,Rio,8.85352256068954,8.794241624601064,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
3865,3107809,Nissan,Qashqai,9.658226195968298,9.622226642548949,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
11820,3159747,Ford,Mondeo,10.596509725282923,10.428077238305054,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
2640,3101311,Skoda,Karoq,10.448714603019452,10.67912778891043,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
2359,3099787,Toyota,Rav4,9.539644119118783,9.568728459863053,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
7474,3149913,Ford,Fiesta,9.927936232938437,9.800004967070114,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
12868,3161740,Toyota,Prius,9.792555991828847,9.83529920504859,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
10875,3157602,Hyundai,i30,9.301094735244646,9.336548737936404,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
11899,3159885,Skoda,Octavia,9.738023112808596,9.71490247687751,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
6247,3137954,Ford,Fiesta,9.738023112808596,9.769532835861265,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
6763,3139528,Volkswagen,Golf,9.738023112808596,9.711200366468429,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
7811,3150753,Peugeot,5008,10.475878531960273,10.281098924896106,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
1418,3093923,Skoda,Superb,10.371927459805681,10.265002575715053,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
1302,3093094,Land,ROVER Range Rover Evoque,10.274878680310541,10.12481458537507,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
10169,3156138,Skoda,Octavia,9.878169744551839,10.082333655285188,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
5138,3134738,Skoda,Kodiaq,10.596609732783568,10.667282430029628,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
15083,3165866,Seat,Ibiza,8.846496938558838,8.841788287254024,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
8578,3152530,Audi,A5,10.077020603297003,10.065245175310773,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
5285,3135295,Nissan,Qashqai,9.792276623200125,9.70739375368737,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
15059,3165831,Opel,Grandland X,10.307284603543595,10.582943013814678,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
1771,3096267,Audi,Q3,9.67721410821299,9.714379478358099,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
4870,3133847,Land,ROVER Discovery Sport,11.00126616045566,10.983976383945109,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
10056,3155883,Volkswagen,T-Roc,10.500729376209001,10.495498905972877,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
11532,3159166,Peugeot,208,9.205327830152639,9.468975527725112,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
14918,3165572,Toyota,Rav4,10.266393046225497,10.410362510829158,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
12379,3160786,Kia,Sportage,10.124428680295138,10.273691915341121,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
3551,3106002,Bmw,2 Series,10.7131947990075,10.877536243873113,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
5964,3137269,Nissan,Micra,9.388486557359657,9.57999893804616,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
8934,3153371,Bmw,5 Series,10.124629101179664,10.08298536115358,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
4654,3133223,Toyota,Aqua,9.301094735244646,9.364228610997287,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
1320,3093200,Audi,A1,10.124629101179664,9.971873256867353,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
17509,3169802,Mercedes-benz,E Class,11.034082887057288,10.942257100135798,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
9076,3153664,Skoda,Superb,10.165813354725493,10.035662923719823,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
14169,3164320,Volkswagen,up!,8.88875674784872,8.795540447017007,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
1311,3093157,Mini,Hatch,9.67721410821299,9.6403857286394,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
12685,3161337,Hyundai,i20,9.67721410821299,9.73044310213265,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
2854,3102431,Honda,HR-V,10.307284603543595,10.304673033542718,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
15920,3167280,Suzuki,Vitara,10.06475570013225,10.276176670386674,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
10722,3157325,Nissan,Qashqai,9.46877384406884,9.493540754574855,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
4744,3133488,Opel,Corsa,9.543234787249512,9.752362826468135,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
6819,3139697,Peugeot,3008,10.690807903113322,10.669271756904996,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
10763,3157401,Toyota,Yaris,8.852950887099581,8.713916683259875,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
8480,3152288,Honda,Fit,9.612466578818832,9.645077025809721,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
16349,3167966,Nissan,Qashqai,9.79784922051313,9.745252619937151,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
12346,3160734,Volkswagen,Golf,9.67721410821299,9.558187562476606,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
7139,3140676,Kia,Sportage,10.460242108190519,10.476367685085442,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
13792,3163573,Audi,A4,10.72535770879079,10.72207797884507,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
14356,3164646,Renault,Kadjar,10.038455412946613,10.064788594122781,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
11664,3166633,Audi,A1,10.308785980087194,10.33738076151589,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
15612,3166809,Volkswagen,Touareg,10.401227936753463,10.562514466593772,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
2163,3098727,Suzuki,Vitara,9.711115659888671,9.876262317601634,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
2623,3101142,Audi,A4,8.698681067461614,8.934329583615076,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
12438,3160900,Audi,A6,10.273325483001141,10.329298561886489,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
17441,3169703,Dacia,Duster,9.898475010712584,9.990713247487149,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
10932,3157757,Volkswagen,Tiguan,10.645424897265505,10.603666831055516,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
8467,3152243,Toyota,Vitz,9.041921720351219,8.992012563991977,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
3052,3103387,Peugeot,5008,8.852950887099581,9.13898241264666,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
3949,3108186,Ford,Kuga,9.836011387411213,9.883923473853187,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
4751,3133514,Bmw,X5,9.388486557359657,9.524882142319221,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
15275,3166209,Hyundai,i20,8.699514748210191,8.539480430659694,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
10211,3156213,Bmw,X5,11.652252530191328,11.438939733759721,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
4926,3134065,Kia,Stonic,9.975575628930383,10.03968883230918,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
6490,3138684,Nissan,Qashqai,10.062412531523687,9.966305578397417,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
11253,3158382,Nissan,Qashqai,9.898475010712584,9.781954006728828,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
10266,3156338,Nissan,Note,9.099408811268901,9.070372916192586,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
1442,3094117,Nissan,Juke,10.179033782643387,9.770244828071693,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
1890,3097145,Bmw,1 Series,9.468851067127684,9.398818109024095,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
189,3085487,Volkswagen,Golf,9.546741177474825,9.512069658861147,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
5182,3134909,Mercedes-benz,E Class,10.48849257447637,10.444562424258809,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
11474,3159043,Toyota,Landcruiser,10.618591900448115,10.739145571613722,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
13018,3162045,Hyundai,i10,9.099408811268901,9.271884977718727,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
8361,3152030,Bmw,3 Series,9.996522418503318,10.018237818699042,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
581,3088271,Peugeot,2008,10.37333491957356,10.293406976761473,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
17248,3169411,Kia,Ceed,10.411810046084,10.487738768053353,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
2480,3100358,Opel,Grandland X,10.077230753555211,10.194189862194913,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
15194,3166051,Dacia,Sandero,9.945109227226947,9.857519772433125,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
13464,3162962,Ford,Kuga,10.239781201782993,10.228596739071984,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
8095,3151373,Toyota,C-HR,10.180929877257716,10.314909896652818,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
11093,3158070,Toyota,Auris,9.795345393916424,9.604907269887274,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
10666,3157174,Bmw,4 Series,10.75577295443437,10.862690288842474,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
15218,3166097,Honda,Jazz,9.673319386284954,9.62216910481823,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
4189,3109661,Nissan,Micra,10.066881099444563,10.109490134231734,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
5365,3135509,Nissan,Qashqai,9.851931065621725,9.571737911495484,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
8286,3151867,Nissan,Qashqai,10.122422259076282,10.131907498083416,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
15392,3166377,Toyota,Rav4,10.124629101179664,10.086103747159205,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
10619,3157061,Hyundai,Tucson,10.772057548198871,10.733719948838075,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
552,3088091,Mini,Hatch,9.104424146384634,8.91114447820753,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
11841,3159780,Audi,A3,10.307284603543595,10.336459451069857,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
12696,3161356,Bmw,5 Series,10.156189906091882,10.279364286287707,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
1396,3093796,Volkswagen,Polo,9.341368634382587,9.326785341400436,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
9697,3155160,Ford,Kuga,10.201738576337144,10.252634642791573,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
13683,3163391,Toyota,Rav4,10.043206015705211,9.978209207526422,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
138,3085253,Bmw,5 Series,10.568749529606537,10.592685217706222,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
2374,3099876,Peugeot,2008,9.453286550586572,9.58134452420054,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
13919,3163793,Skoda,Kodiaq,10.585447387455497,10.716814938221574,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
3433,3105281,Ford,Mondeo,9.468851067127684,9.397173397956179,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
926,3090685,Mercedes-benz,E Class,10.19988156558993,10.298993326140225,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
12306,3160638,Hyundai,i30,10.085600754292345,9.940442116038161,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
9782,3155342,Mercedes-benz,C Class,10.081633737919603,10.326015801226662,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
11402,3158896,Mercedes-benz,CLA Class,10.126231023828998,10.085769473189412,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
9191,3153990,Audi,A3,10.665460924025925,10.518410826157549,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
12733,3161468,Nissan,Qashqai,10.06475570013225,10.078840365966798,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
14151,3164294,Hyundai,i10,8.922658299524402,9.030684215101425,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
11371,3158835,Skoda,Octavia,9.67721410821299,9.74082248698032,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
12828,3161678,Volkswagen,Touran,9.615138591096644,9.493132848276911,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
4536,3114997,Audi,A5,9.898475010712584,9.968354224271376,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
5770,3136594,Ford,Kuga,8.922658299524402,9.071518647561811,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
14445,3164789,Skoda,Karoq,10.146433731146518,10.28737990601664,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
8060,3151288,Bmw,2 Series,10.271596874100524,10.274811253591558,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
302,3086244,Renault,Kadjar,9.851931065621725,9.865089973051584,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
15003,3165751,Toyota,Prius,9.60911649193355,9.564125598399919,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
10885,3157629,Bmw,3 Series,9.735068900911164,9.740772433172234,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
4017,3108730,Mercedes-benz,C Class,9.996522418503318,10.005232830202951,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
8248,3151786,Dacia,Duster,9.282195809076612,9.336121200229494,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
11304,3158699,Toyota,Auris,9.543234787249512,9.291175456925481,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
13162,3162324,Hyundai,i10,9.104424146384634,9.119407699601537,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
6620,3139028,Toyota,Rav4,9.877913301416697,9.896291100521534,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
7032,3140325,Audi,A1,9.64529955531205,9.600009948236265,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
2456,3100269,Volvo,XC60,10.515966830028619,10.424607757142258,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
17489,3169772,Mercedes-benz,E Class,10.515966830028619,10.468474348101838,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
10612,3157051,Opel,Grandland X,10.163926888594034,10.111766152042653,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
8992,3153482,Audi,Q3,10.816773775389985,11.001518708398917,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
2825,3102315,Volkswagen,Tiguan,10.2574839122691,10.200162976978003,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
1558,3094875,Nissan,Note,9.645364282325891,9.787441135952928,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
14858,3165476,Volkswagen,Golf,10.083723602839061,10.006986174445764,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
1001,3091148,Mitsubishi,Outlander,10.596609732783568,10.5322235991398,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
14336,3164610,Nissan,Qashqai,9.993785190516908,9.920087327151665,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
125,3085164,Audi,A5,9.90098442231801,9.493118228415618,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
11211,3158306,Hyundai,i20,10.116580767996837,10.110335839518648,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
2004,3097833,Mazda,Mazda6,9.099408811268901,8.975727951162337,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
11156,3158197,Ford,Fiesta,9.546455401949554,9.51378496930901,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
17263,3169434,Opel,Astra,8.146129510025405,7.970139154211828,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
16282,3167864,Renault,Clio,8.411832675758411,8.886118977109845,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
10532,3156895,Hyundai,Tucson,10.183011437286446,10.28695635884707,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
2730,3101787,Hyundai,Kona,9.994104920119742,10.08122498130515,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
1639,3095335,Hyundai,ix35,9.769956159911606,9.613932123123764,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
17187,3169318,Renault,Captur,10.261861053110442,10.273168635062438,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
9064,3153627,Renault,Kadjar,9.890908770329268,9.875493477171295,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
