,id,make,model,true,predict,score,max_depth,min_samples_leaf,min_samples_split,n_estimators,alpha_value,trainScore
11898,3159884,Audi,Q5,10.307284603543595,10.332289855266534,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
3625,3106400,Volkswagen,up!,8.846496938558838,8.91722852567619,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
17007,3169034,Peugeot,5008,10.668839108844997,10.543454295383423,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
16600,3168348,Ford,Focus,9.578449693540579,9.407363658805046,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
4598,3133080,Renault,Clio,9.258654232254733,9.274006381140243,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
9109,3153795,Skoda,Superb,10.757796492054402,10.408054935619848,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
8225,3151753,Kia,Sportage,9.67721410821299,9.597986773239766,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
4474,3114715,Nissan,X-Trail,10.201738576337144,10.074948321395597,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
9702,3155174,Nissan,Micra,9.546455401949554,9.627492831991084,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
17333,3169534,Ford,Mondeo,9.67721410821299,9.759826216499903,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
15934,3167304,Audi,A4,10.757881603870102,10.872999378749448,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
15337,3166297,Peugeot,3008,10.517320926376348,10.541004087876699,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
11001,3157893,Skoda,Karoq,10.517320926376348,10.381999378792855,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
3530,3105907,Audi,A4,10.116580767996837,10.075117289858264,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
6824,3139711,Mercedes-benz,A Class,9.738023112808596,9.778776907658981,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
12456,3160928,Volkswagen,Golf,8.987071812848821,9.006945520060619,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
15439,3166469,Audi,A6,10.274878680310541,10.392772217954608,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
347,3086580,Volvo,XC60,10.371927459805681,10.538131530662332,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
7735,3150547,Opel,Mokka,10.248848736574587,10.316259470388223,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
9619,3154963,Volkswagen,Tiguan,10.433380239019344,10.384592299424321,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
16916,3168820,Ford,Kuga,10.46296047312364,10.338493948523398,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
16306,3167900,Seat,Arona,9.795345393916424,9.882064125234255,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
13550,3163154,Ford,Mondeo,10.19988156558993,10.254826345452871,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
2593,3100968,Audi,A4,10.201738576337144,10.22862064700935,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
4897,3133917,Peugeot,3008,10.417807065556374,10.475809448824029,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
10091,3155972,Hyundai,i10,9.388486557359657,9.43531716737791,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
12800,3161615,Ford,Focus,8.824677891164198,9.069794577935166,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
17148,3169247,Audi,A4,9.468851067127684,9.493469638573412,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
8758,3152973,Dacia,Sandero,9.159047077588632,9.281414430184459,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
6393,3138400,Dacia,Sandero,9.645364282325891,9.917844677117161,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
8955,3153408,Land,ROVER Discovery,10.858036996527373,10.910204025519565,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
9049,3153592,Skoda,Octavia,8.85352256068954,8.94005901401556,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
285,3086156,Volkswagen,Polo,9.846917201047734,9.813600098654726,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
9421,3154523,Hyundai,i40,9.350102314351341,9.195138159510043,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
2156,3098700,Bmw,5 Series,10.46296047312364,10.286088682721097,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
2250,3099268,Volkswagen,Touareg,9.996522418503318,9.981517431573584,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
821,3089872,Toyota,Rav4,9.769670404801788,9.767561177270897,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
7612,3150281,Opel,Grandland X,10.34158118013602,10.517706702697625,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
2097,3098407,Skoda,Kodiaq,10.799575577092764,11.019086982389197,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
1753,3096170,Nissan,Qashqai,9.615538777855802,9.355598269103226,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
5979,3137300,Hyundai,Tucson,10.461673747661957,10.325311511364534,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
2530,3100650,Nissan,Qashqai,10.11029844922944,9.92405408996254,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
3487,3105554,Skoda,Superb,10.308785980087194,10.232493606057826,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
17429,3169682,Opel,Astra,9.543234787249512,9.424746314687376,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
714,3089061,Peugeot,5008,10.491135318903403,10.245590980392736,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
14007,3164022,Toyota,Corolla,8.922658299524402,8.881747614771259,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
15946,3167323,Seat,Arona,9.927936232938437,10.104939276250173,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
13285,3162533,Opel,Astra,9.099408811268901,9.143898206154516,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
10350,3156552,Mercedes-benz,E Class,10.271596874100524,10.232880677927287,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
12648,3161267,Volkswagen,Passat,10.12643108384767,10.143323775203985,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
4546,3132959,Audi,A6,8.698681067461614,8.67447373855515,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
15860,3167193,Mercedes-benz,C Class,10.220121446937677,10.279171748645346,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
8850,3153159,Skoda,Karoq,10.518538047359652,10.575997948745801,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
13796,3163584,Land,ROVER Discovery,11.2891567182621,10.929251877135293,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
10894,3157690,Bmw,3 Series,9.798071479779479,10.158696010450603,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
5559,3135963,Toyota,Rav4,10.63224316056344,10.63527566895411,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
12991,3162000,Skoda,Octavia,8.699514748210191,8.837099923342253,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
3155,3103995,Opel,Corsa,10.286877452992435,10.100398149764,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
17246,3169408,Nissan,Qashqai,9.453286550586572,9.530353844570362,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
7665,3150382,Mercedes-benz,GLC Class,10.570034051298894,10.74255072352361,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
7443,3149832,Volkswagen,Touareg,8.507142855562735,8.84198771291276,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
2288,3099466,Citroen,Berlingo,9.67721410821299,9.44713556155018,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
1796,3096499,Opel,Mokka,9.546455401949554,10.182752586150839,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
4156,3109386,Nissan,Qashqai,9.491752831414368,9.511069735096877,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
13142,3162290,Hyundai,i30,10.292145542327912,10.159895571519195,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
9598,3154921,Kia,Sportage,9.88837391472608,9.841123684158978,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
3651,3106669,Skoda,Karoq,10.388995368317829,10.330931936286607,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
2200,3098894,Nissan,Qashqai,10.188478507176418,10.071751670671159,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
375,3086704,Hyundai,ix35,9.28266103355581,9.186917199702156,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
3897,3107906,Ford,Focus,9.795345393916424,9.642386723160028,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
7414,3150300,Audi,A3,10.570034051298894,10.553705896296707,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
4098,3109107,Audi,Q3,9.851931065621725,9.857104358049451,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
11811,3159728,Bmw,2 Series,10.271596874100524,10.41960095827672,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
11454,3158998,Volkswagen,Passat,9.78131991856192,9.72779454607514,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
13135,3162278,Seat,Leon,9.735068900911164,10.020319889544973,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
14366,3164666,Opel,Corsa,9.2093398716426,9.39229957974235,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
2337,3099739,Seat,Arona,10.104385494903019,10.109216166556182,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
43,3084657,Mazda,Mazda2,9.643744848773588,9.629024470428737,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
5653,3136270,Hyundai,Tucson,9.90323752128092,10.025395231388982,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
2716,3101709,Seat,Ibiza,8.980927207648378,9.185741548968494,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
10192,3156177,Volkswagen,Golf,9.737728084041152,9.729121113327016,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
16689,3168467,Opel,Corsa,10.043249494911286,10.056400717995272,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
13252,3162479,Volkswagen,Passat,10.124629101179664,10.15719864405188,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
3431,3105266,Volkswagen,Polo,9.371608519572305,9.177882518995274,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
13721,3163455,Audi,A1,9.6614159913364,9.626579446915146,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
3294,3104543,Nissan,Qashqai,9.546455401949554,9.399813354047351,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
3407,3105157,Toyota,Corolla,8.229511118964457,8.47799409206378,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
13830,3163641,Volkswagen,Golf,9.927936232938437,9.721792559541022,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
17049,3169098,Kia,Sportage,10.432349538788218,10.341920904079407,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
12956,3161952,Mitsubishi,Outlander,10.083723602839061,10.119318247363319,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
11288,3158536,Skoda,Octavia,10.12643108384767,10.217633982365385,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
913,3090608,Bmw,5 Series,9.90098442231801,9.75247813546435,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
1988,3097720,Volkswagen,Polo,9.53892443574839,9.419988188749713,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
9151,3153896,Peugeot,208,9.099408811268901,9.27344590378159,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
13685,3163394,Toyota,C-HR,9.923045051751659,10.071652829678312,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
6753,3139492,Volkswagen,Golf,8.980927207648378,8.852262546969335,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
13331,3162641,Volkswagen,Polo,9.849559210510572,9.760016873108938,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
1643,3095388,Bmw,X5,11.580116714510552,11.593821599492228,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
8987,3153472,Volkswagen,Polo,9.578449693540579,9.525264757846658,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
4188,3109658,Kia,Ceed,10.382822509210747,10.272841073940889,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
16283,3167865,Volkswagen,Passat,9.996522418503318,9.694157349664014,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
8754,3152968,Renault,Captur,9.629050706834368,9.680761651839946,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
11830,3159760,Mercedes-benz,CLA Class,10.620009404412524,10.616320215636138,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
6781,3139588,Toyota,Yaris,9.185022563991893,9.26092026852086,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
15748,3167022,Peugeot,3008,10.461673747661957,10.51250942589232,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
1805,3096535,Mercedes-benz,C Class,9.159047077588632,9.22952029654612,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
15121,3165928,Kia,Sportage,9.648595302907339,9.514713446187738,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
10690,3157257,Mitsubishi,Outlander,9.996522418503318,10.02443683972061,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
4778,3133588,Volkswagen,Polo,9.510074525452104,9.601722415209238,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
13435,3162911,Bmw,2 Series,10.489884363149192,10.67276364095024,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
11248,3158369,Nissan,Qashqai,8.94884572927805,9.171610411898643,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
6947,3140098,Nissan,Micra,9.851931065621725,9.666336376556764,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
11984,3160055,Ford,Fiesta,9.464982590349763,9.44324927049959,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
12899,3161826,Hyundai,ix35,9.159047077588632,8.992378558295757,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
12718,3161387,Nissan,Qashqai,10.085600754292345,9.794577860656764,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
12675,3161320,Toyota,Yaris,10.12643108384767,10.319132683991112,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
8636,3152668,Mazda,Mazda2,9.543234787249512,9.496244623905856,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
13991,3163997,Toyota,Prius,9.468851067127684,9.646943886968298,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
5922,3137134,Volkswagen,Polo,9.740674462130217,9.89376564943998,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
8424,3152160,Volkswagen,T-Roc,10.489884363149192,10.62574867388588,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
15673,3166907,Nissan,Micra,6.20455776256869,8.000836246369266,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
12817,3161653,Bmw,1 Series,9.67721410821299,9.689642326061506,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
7185,3140804,Renault,Captur,9.90098442231801,9.913020547142493,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
12307,3160639,Nissan,Juke,9.392245175273795,9.330406511328453,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
4289,3110000,Mitsubishi,Outlander,10.339966714173462,10.393825006410923,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
6716,3139392,Toyota,Corolla,10.043032079974024,10.385489356754851,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
10862,3157578,Peugeot,2008,10.37333491957356,10.346917738895327,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
11725,3159582,Suzuki,Vitara,10.083723602839061,10.169256363805921,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
2033,3098055,Bmw,7 Series,10.8187777840767,10.677065944165136,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
6221,3137892,Toyota,Landcruiser,10.680516217076775,10.652218211700417,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
1337,3093368,Bmw,1 Series,9.205327830152639,8.873638963558703,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
5876,3136940,Renault,Clio,9.301094735244646,9.626012395832198,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
309,3086273,Mercedes-benz,CLA Class,10.124629101179664,10.166381731018397,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
14091,3164196,Honda,HR-V,10.122221395361638,9.987518666631928,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
9906,3155616,Renault,Megane,9.740968623038354,9.794558444307391,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
4802,3133698,Skoda,Kodiaq,10.734220396048636,10.894022403806225,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
7404,3141459,Hyundai,i30,10.273152756513104,10.364006788735296,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
14570,3165014,Honda,Jazz,9.680031452383618,9.822633336036676,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
15818,3167139,Toyota,Yaris,8.852235835227855,9.37892362466637,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
4444,3111064,Volkswagen,Golf,9.898475010712584,9.869761717190416,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
17069,3169127,Seat,Arona,10.163926888594034,10.12304332850875,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
9148,3153888,Bmw,X3,10.302263672493496,10.52138468531763,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
6608,3138996,Renault,Kadjar,10.062625773874425,10.129445158921596,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
14380,3164689,Hyundai,i30,8.980927207648378,9.03384556563624,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
2646,3101356,Volkswagen,Polo,9.345745008982385,9.327607455839251,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
8679,3152754,Peugeot,3008,10.544024782823776,10.414617134704264,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
1369,3093563,Seat,Ibiza,10.156189906091882,10.055130332082628,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
1187,3092367,Opel,Corsa,9.846917201047734,9.830186193652843,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
1626,3095262,Volkswagen,Golf,9.708080756193517,9.782244201010574,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
108,3085103,Land,ROVER Range Rover Evoque,11.197529553950933,10.671936781397056,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
14585,3165042,Volkswagen,Golf,9.595602772766828,9.637490158004976,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
